    -14401.000   43.717315  -72.271021   129.4
    -14401.000   43.717313  -72.271039   129.4
    -14401.000   43.717312  -72.271056   129.5
    -14401.000   43.717310  -72.271074   129.5
    -14401.000   43.717309  -72.271090   129.5
    -14401.000   43.717309  -72.271106   129.5
    -14401.000   43.717309  -72.271121   129.5
    -14401.000   43.717310  -72.271135   129.5
    -14401.000   43.717310  -72.271150   129.5
    -14401.000   43.717310  -72.271164   129.5
    -14401.000   43.717311  -72.271179   129.5
    -14401.000   43.717311  -72.271194   129.5
    -14401.000   43.717311  -72.271208   129.5
    -14401.000   43.717312  -72.271223   129.5
    -14401.000   43.717312  -72.271238   129.5
    -14401.000   43.717312  -72.271252   129.5
    -14401.000   43.717312  -72.271267   129.5
    -14401.000   43.717313  -72.271282   129.5
    -14401.000   43.717313  -72.271298   129.5
    -14401.000   43.717314  -72.271313   129.5
    -14401.000   43.717315  -72.271328   129.5
    -14401.000   43.717315  -72.271343   129.5
    -14401.000   43.717316  -72.271358   129.5
    -14401.000   43.717316  -72.271372   129.5
    -14401.000   43.717317  -72.271388   129.5
    -14401.000   43.717317  -72.271404   129.5
    -14401.000   43.717317  -72.271420   129.5
    -14401.000   43.717318  -72.271436   129.5
    -14401.000   43.717319  -72.271451   129.5
    -14401.000   43.717319  -72.271467   129.5
    -14401.000   43.717320  -72.271482   129.5
    -14401.000   43.717320  -72.271497   129.5
    -14401.000   43.717320  -72.271512   129.5
    -14401.000   43.717321  -72.271527   129.5
    -14401.000   43.717321  -72.271542   129.5
    -14401.000   43.717322  -72.271574   129.5
    -14401.000   43.717322  -72.271589   129.5
    -14401.000   43.717323  -72.271604   129.5
    -14401.000   43.717323  -72.271619   129.5
    -14401.000   43.717324  -72.271634   129.5
    -14401.000   43.717325  -72.271650   129.5
    -14401.000   43.717327  -72.271664   129.5
    -14401.000   43.717337  -72.271668   129.5
    -14401.000   43.717345  -72.271675   129.5
    -14401.000   43.717350  -72.271678   129.5
    -14401.000   43.717354  -72.271682   129.5
    -14401.000   43.717359  -72.271686   129.5
    -14401.000   43.717363  -72.271690   129.5
    -14401.000   43.717368  -72.271693   129.5
    -14401.000   43.717372  -72.271697   129.5
    -14401.000   43.717377  -72.271701   129.5
    -14401.000   43.717381  -72.271705   129.5
    -14401.000   43.717386  -72.271708   129.5
    -14401.000   43.717388  -72.271715   129.5
    -14401.000   43.717397  -72.271722   129.5
    -14401.000   43.717401  -72.271726   129.5
    -14401.000   43.717405  -72.271730   129.5
    -14401.000   43.717409  -72.271734   129.5
    -14401.000   43.717413  -72.271737   129.5
    -14401.000   43.717417  -72.271741   129.5
    -14401.000   43.717424  -72.271751   129.5
    -14401.000   43.717428  -72.271755   129.5
    -14401.000   43.717431  -72.271760   129.5
    -14401.000   43.717435  -72.271764   129.5
    -14401.000   43.717439  -72.271768   129.5
    -14401.000   43.717442  -72.271772   129.5
    -14401.000   43.717446  -72.271776   129.5
    -14401.000   43.717450  -72.271780   129.5
    -14401.000   43.717453  -72.271784   129.5
    -14401.000   43.717457  -72.271788   129.5
    -14401.000   43.717459  -72.271797   129.5
    -14401.000   43.717461  -72.271806   129.5
    -14401.000   43.717462  -72.271816   129.5
    -14401.000   43.717463  -72.271826   129.4
    -14401.000   43.717468  -72.271841   129.6
    -14401.000   43.717470  -72.271849   129.7
    -14401.000   43.717470  -72.271860   129.7
    -14401.000   43.717472  -72.271869   129.7
    -14401.000   43.717473  -72.271879   129.7
    -14401.000   43.717474  -72.271888   129.7
    -14401.000   43.717474  -72.271902   129.6
    -14401.000   43.717474  -72.271914   129.7
    -14401.000   43.717473  -72.271928   129.8
    -14401.000   43.717473  -72.271942   129.9
    -14401.000   43.717472  -72.271957   130.0
    -14401.000   43.717473  -72.271967   130.0
    -14401.000   43.717471  -72.271996   130.0
    -14401.000   43.717470  -72.272010   130.0
    -14401.000   43.717469  -72.272024   129.8
    -14401.000   43.717469  -72.272038   129.7
    -14401.000   43.717467  -72.272056   129.6
    -14401.000   43.717466  -72.272071   129.5
    -14401.000   43.717467  -72.272084   129.5
    -14401.000   43.717466  -72.272098   129.5
    -14401.000   43.717464  -72.272117   129.4
    -14401.000   43.717465  -72.272128   129.2
    -14401.000   43.717466  -72.272139   129.1
    -14401.000   43.717465  -72.272156   129.0
    -14401.000   43.717464  -72.272171   128.9
    -14401.000   43.717463  -72.272186   128.9
    -14401.000   43.717461  -72.272203   128.8
    -14401.000   43.717459  -72.272219   128.9
    -14401.000   43.717456  -72.272233   128.8
    -14401.000   43.717453  -72.272246   128.8
    -14401.000   43.717448  -72.272257   128.7
    -14401.000   43.717443  -72.272267   128.6
    -14401.000   43.717437  -72.272276   128.6
    -14401.000   43.717429  -72.272284   128.7
    -14401.000   43.717420  -72.272291   128.7
    -14401.000   43.717411  -72.272297   128.8
    -14401.000   43.717401  -72.272303   128.9
    -14401.000   43.717391  -72.272308   128.9
    -14401.000   43.717380  -72.272313   129.1
    -14401.000   43.717368  -72.272318   129.1
    -14401.000   43.717343  -72.272324   129.2
    -14401.000   43.717318  -72.272329   129.3
    -14401.000   43.717306  -72.272332   129.3
    -14401.000   43.717293  -72.272333   129.3
    -14401.000   43.717281  -72.272334   129.2
    -14401.000   43.717268  -72.272335   129.3
    -14401.000   43.717255  -72.272337   129.4
    -14401.000   43.717242  -72.272339   129.4
    -14401.000   43.717231  -72.272343   129.3
    -14401.000   43.717207  -72.272348   129.0
    -14401.000   43.717196  -72.272350   128.9
    -14401.000   43.717183  -72.272351   128.8
    -14401.000   43.717171  -72.272353   128.8
    -14401.000   43.717159  -72.272356   128.7
    -14401.000   43.717146  -72.272356   128.6
    -14401.000   43.717133  -72.272355   128.4
    -14401.000   43.717120  -72.272355   128.4
    -14401.000   43.717108  -72.272354   128.4
    -14401.000   43.717096  -72.272355   128.4
    -14401.000   43.717083  -72.272355   128.4
    -14401.000   43.717071  -72.272355   128.5
    -14401.000   43.717058  -72.272355   128.5
    -14401.000   43.717046  -72.272354   128.6
    -14401.000   43.717034  -72.272351   128.6
    -14401.000   43.717021  -72.272349   128.7
    -14401.000   43.717008  -72.272347   128.9
    -14401.000   43.716992  -72.272330   128.7
    -14401.000   43.716986  -72.272319   128.6
    -14401.000   43.716979  -72.272306   128.7
    -14401.000   43.716973  -72.272294   128.9
    -14401.000   43.716966  -72.272282   129.0
    -14401.000   43.716960  -72.272269   129.1
    -14401.000   43.716955  -72.272256   129.1
    -14401.000   43.716951  -72.272244   129.1
    -14401.000   43.716948  -72.272232   129.0
    -14401.000   43.716941  -72.272207   129.0
    -14401.000   43.716937  -72.272195   129.0
    -14401.000   43.716935  -72.272181   128.9
    -14401.000   43.716932  -72.272167   128.8
    -14401.000   43.716925  -72.272140   128.8
    -14401.000   43.716921  -72.272125   128.7
    -14401.000   43.716918  -72.272110   128.7
    -14401.000   43.716916  -72.272097   128.7
    -14401.000   43.716914  -72.272084   128.7
    -14401.000   43.716912  -72.272070   128.7
    -14401.000   43.716909  -72.272056   128.7
    -14401.000   43.716905  -72.272044   128.8
    -14401.000   43.716901  -72.272030   128.7
    -14401.000   43.716897  -72.272015   128.6
    -14401.000   43.716891  -72.271990   128.6
    -14401.000   43.716890  -72.271977   128.6
    -14401.000   43.716887  -72.271964   128.6
    -14401.000   43.716885  -72.271951   128.6
    -14401.000   43.716882  -72.271937   128.6
    -14401.000   43.716879  -72.271923   128.6
    -14401.000   43.716876  -72.271911   128.7
    -14401.000   43.716873  -72.271900   128.7
    -14401.000   43.716869  -72.271887   128.7
    -14401.000   43.716866  -72.271874   128.7
    -14401.000   43.716863  -72.271861   128.7
    -14401.000   43.716860  -72.271848   128.7
    -14401.000   43.716857  -72.271836   128.8
    -14401.000   43.716855  -72.271825   128.9
    -14401.000   43.716853  -72.271813   129.0
    -14401.000   43.716851  -72.271801   129.1
    -14401.000   43.716849  -72.271789   129.2
    -14401.000   43.716844  -72.271763   129.3
    -14401.000   43.716842  -72.271750   129.3
    -14401.000   43.716840  -72.271737   129.5
    -14401.000   43.716838  -72.271724   129.6
    -14401.000   43.716836  -72.271711   129.7
    -14401.000   43.716834  -72.271699   129.7
    -14401.000   43.716833  -72.271684   129.9
    -14401.000   43.716832  -72.271670   129.9
    -14401.000   43.716832  -72.271654   130.0
    -14401.000   43.716831  -72.271640   130.0
    -14401.000   43.716830  -72.271625   130.0
    -14401.000   43.716827  -72.271594   129.9
    -14401.000   43.716826  -72.271580   129.8
    -14401.000   43.716824  -72.271566   129.8
    -14401.000   43.716823  -72.271551   129.7
    -14401.000   43.716821  -72.271536   129.7
    -14401.000   43.716815  -72.271504   129.7
    -14401.000   43.716814  -72.271489   129.5
    -14401.000   43.716811  -72.271455   129.1
    -14401.000   43.716809  -72.271440   129.1
    -14401.000   43.716805  -72.271408   129.0
    -14401.000   43.716803  -72.271393   129.1
    -14401.000   43.716801  -72.271378   129.1
    -14401.000   43.716798  -72.271362   129.2
    -14401.000   43.716796  -72.271347   129.2
    -14401.000   43.716794  -72.271331   129.1
    -14401.000   43.716792  -72.271315   129.0
    -14401.000   43.716791  -72.271300   128.9
    -14401.000   43.716790  -72.271285   128.8
    -14401.000   43.716789  -72.271270   128.8
    -14401.000   43.716788  -72.271256   128.7
    -14401.000   43.716787  -72.271240   128.6
    -14401.000   43.716785  -72.271224   128.5
    -14401.000   43.716784  -72.271208   128.4
    -14401.000   43.716782  -72.271191   128.4
    -14401.000   43.716781  -72.271176   128.3
    -14401.000   43.716779  -72.271160   128.3
    -14401.000   43.716777  -72.271145   128.3
    -14401.000   43.716775  -72.271129   128.2
    -14401.000   43.716773  -72.271113   128.1
    -14401.000   43.716772  -72.271097   128.0
    -14401.000   43.716770  -72.271080   127.7
    -14401.000   43.716768  -72.271064   127.7
    -14401.000   43.716766  -72.271048   127.6
    -14401.000   43.716761  -72.271002   127.5
    -14401.000   43.716760  -72.270987   127.5
    -14401.000   43.716758  -72.270971   127.4
    -14401.000   43.716757  -72.270956   127.3
    -14401.000   43.716755  -72.270940   127.4
    -14401.000   43.716754  -72.270926   127.5
    -14401.000   43.716752  -72.270912   127.5
    -14401.000   43.716751  -72.270898   127.5
    -14401.000   43.716750  -72.270884   127.6
    -14401.000   43.716749  -72.270870   127.6
    -14401.000   43.716748  -72.270857   127.6
    -14401.000   43.716746  -72.270843   127.6
    -14401.000   43.716745  -72.270829   127.6
    -14401.000   43.716744  -72.270814   127.5
    -14401.000   43.716743  -72.270799   127.3
    -14401.000   43.716742  -72.270783   127.2
    -14401.000   43.716742  -72.270768   127.1
    -14401.000   43.716740  -72.270753   126.9
    -14401.000   43.716739  -72.270737   126.7
    -14401.000   43.716738  -72.270722   126.6
    -14401.000   43.716737  -72.270708   126.5
    -14401.000   43.716736  -72.270693   126.5
    -14401.000   43.716734  -72.270666   126.5
    -14401.000   43.716733  -72.270654   126.5
    -14401.000   43.716732  -72.270641   126.5
    -14401.000   43.716733  -72.270629   126.4
    -14401.000   43.716733  -72.270619   126.2
    -14401.000   43.716734  -72.270608   126.1
    -14401.000   43.716735  -72.270597   126.1
    -14401.000   43.716738  -72.270574   126.0
    -14401.000   43.716745  -72.270527   125.9
    -14401.000   43.716745  -72.270515   125.8
    -14401.000   43.716746  -72.270503   125.8
    -14401.000   43.716747  -72.270492   125.8
    -14401.000   43.716749  -72.270470   125.8
    -14401.000   43.716749  -72.270459   125.8
    -14401.000   43.716750  -72.270446   125.8
    -14401.000   43.716750  -72.270434   125.7
    -14401.000   43.716750  -72.270419   125.5
    -14401.000   43.716750  -72.270408   125.4
    -14401.000   43.716750  -72.270395   125.3
    -14401.000   43.716750  -72.270382   125.3
    -14401.000   43.716751  -72.270370   125.3
    -14401.000   43.716752  -72.270357   125.4
    -14401.000   43.716752  -72.270345   125.3
    -14401.000   43.716752  -72.270334   125.3
    -14401.000   43.716753  -72.270323   125.4
    -14401.000   43.716752  -72.270311   125.4
    -14401.000   43.716752  -72.270299   125.3
    -14401.000   43.716752  -72.270288   125.3
    -14401.000   43.716751  -72.270276   125.3
    -14401.000   43.716750  -72.270264   125.4
    -14401.000   43.716750  -72.270252   125.4
    -14401.000   43.716750  -72.270239   125.3
    -14401.000   43.716749  -72.270227   125.3
    -14401.000   43.716748  -72.270216   125.3
    -14401.000   43.716747  -72.270204   125.3
    -14401.000   43.716747  -72.270191   125.2
    -14401.000   43.716747  -72.270177   125.3
    -14401.000   43.716748  -72.270163   125.3
    -14401.000   43.716749  -72.270149   125.2
    -14401.000   43.716750  -72.270135   125.2
    -14401.000   43.716751  -72.270121   125.2
    -14401.000   43.716752  -72.270106   125.1
    -14401.000   43.716754  -72.270092   125.1
    -14401.000   43.716755  -72.270078   125.1
    -14401.000   43.716756  -72.270063   125.1
    -14401.000   43.716757  -72.270049   125.1
    -14401.000   43.716758  -72.270035   125.1
    -14401.000   43.716759  -72.270022   125.1
    -14401.000   43.716760  -72.270008   125.1
    -14401.000   43.716761  -72.269994   125.1
    -14401.000   43.716762  -72.269983   125.2
    -14401.000   43.716764  -72.269975   125.2
    -14401.000   43.716765  -72.269962   125.2
    -14401.000   43.716766  -72.269951   125.3
    -14401.000   43.716766  -72.269938   125.2
    -14401.000   43.716768  -72.269912   125.1
    -14401.000   43.716768  -72.269900   125.2
    -14401.000   43.716769  -72.269886   125.2
    -14401.000   43.716770  -72.269871   125.2
    -14401.000   43.716771  -72.269857   125.2
    -14401.000   43.716772  -72.269843   125.1
    -14401.000   43.716773  -72.269828   125.1
    -14401.000   43.716774  -72.269814   125.1
    -14401.000   43.716773  -72.269784   125.2
    -14401.000   43.716774  -72.269771   125.3
    -14401.000   43.716773  -72.269758   125.3
    -14401.000   43.716773  -72.269747   125.4
    -14401.000   43.716772  -72.269738   125.4
    -14401.000   43.716772  -72.269722   125.3
    -14401.000   43.716771  -72.269718   125.4
    -14401.000   43.716772  -72.269713   125.3
    -14401.000   43.716772  -72.269710   125.2
    -14401.000   43.716771  -72.269711   125.2
    -14401.000   43.716771  -72.269711   125.1
    -14401.000   43.716770  -72.269720   124.9
    -14401.000   43.716770  -72.269738   124.9
