    -14401.000   43.716845  -72.272138   125.0
    -14401.000   43.716844  -72.272128   125.0
    -14401.000   43.716843  -72.272118   125.0
    -14401.000   43.716841  -72.272109   125.0
    -14401.000   43.716840  -72.272099   125.0
    -14401.000   43.716839  -72.272089   125.0
    -14401.000   43.716838  -72.272079   125.0
    -14401.000   43.716837  -72.272070   125.0
    -14401.000   43.716836  -72.272060   125.0
    -14401.000   43.716835  -72.272050   125.0
    -14401.000   43.716834  -72.272041   125.0
    -14401.000   43.716833  -72.272031   125.0
    -14401.000   43.716831  -72.272021   125.0
    -14401.000   43.716830  -72.272012   125.0
    -14401.000   43.716829  -72.272002   125.0
    -14401.000   43.716828  -72.271992   125.0
    -14401.000   43.716827  -72.271983   125.0
    -14401.000   43.716826  -72.271973   125.0
    -14401.000   43.716825  -72.271963   125.0
    -14401.000   43.716824  -72.271954   125.0
    -14401.000   43.716823  -72.271944   125.0
    -14401.000   43.716821  -72.271934   125.0
    -14401.000   43.716820  -72.271925   125.0
    -14401.000   43.716819  -72.271915   125.0
    -14401.000   43.716818  -72.271905   125.0
    -14401.000   43.716817  -72.271896   125.0
    -14401.000   43.716816  -72.271886   125.0
    -14401.000   43.716815  -72.271876   125.0
    -14401.000   43.716814  -72.271867   125.0
    -14401.000   43.716611  -72.271495   144.2
    -14401.000   43.716642  -72.271577   141.5
    -14401.000   43.716631  -72.271567   141.8
    -14401.000   43.716629  -72.271553   142.0
    -14401.000   43.716632  -72.271614   142.2
    -14401.000   43.716783  -72.271798   142.4
    -14401.000   43.716771  -72.271770   142.5
    -14401.000   43.716760  -72.271741   142.6
    -14401.000   43.716748  -72.271713   142.7
    -14401.000   43.716736  -72.271685   142.7
    -14401.000   43.716724  -72.271656   142.8
    -14401.000   43.716713  -72.271628   142.8
    -14401.000   43.716701  -72.271600   142.8
    -14401.000   43.716678  -72.271543   142.9
    -14401.000   43.716666  -72.271515   142.9
    -14401.000   43.716654  -72.271487   142.9
    -14401.000   43.716642  -72.271458   142.9
    -14401.000   43.716631  -72.271430   142.9
    -14401.000   43.716619  -72.271402   142.9
    -14401.000   43.716607  -72.271373   142.9
    -14401.000   43.716596  -72.271345   142.9
    -14401.000   43.716741  -72.271630   142.9
    -14401.000   43.716737  -72.271615   143.0
    -14401.000   43.716782  -72.271669   143.0
    -14401.000   43.716794  -72.271659   143.0
    -14401.000   43.716802  -72.271642   143.0
    -14401.000   43.716814  -72.271637   143.0
    -14401.000   43.716815  -72.271624   143.0
    -14401.000   43.716816  -72.271612   143.0
    -14401.000   43.716817  -72.271600   143.0
    -14401.000   43.716818  -72.271588   143.0
    -14401.000   43.716819  -72.271576   143.0
    -14401.000   43.716820  -72.271563   143.0
    -14401.000   43.716821  -72.271551   143.0
    -14401.000   43.716822  -72.271539   143.0
    -14401.000   43.716823  -72.271527   143.0
    -14401.000   43.716824  -72.271514   143.0
    -14401.000   43.716825  -72.271502   143.0
    -14401.000   43.716853  -72.271540   143.0
    -14401.000   43.716871  -72.271559   143.0
    -14401.000   43.716884  -72.271563   143.0
    -14401.000   43.716890  -72.271553   143.0
    -14401.000   43.716889  -72.271529   143.0
    -14401.000   43.716889  -72.271505   143.0
    -14401.000   43.716888  -72.271481   143.0
    -14401.000   43.716886  -72.271457   143.0
    -14401.000   43.716887  -72.271438   143.0
    -14401.000   43.716889  -72.271426   143.0
    -14401.000   43.716889  -72.271409   143.0
    -14401.000   43.716893  -72.271399   143.0
    -14401.000   43.716895  -72.271384   143.0
    -14401.000   43.716897  -72.271371   143.0
    -14401.000   43.716899  -72.271357   143.0
    -14401.000   43.716900  -72.271342   143.0
    -14401.000   43.716903  -72.271331   143.0
    -14401.000   43.716906  -72.271302   143.0
    -14401.000   43.716908  -72.271288   143.0
    -14401.000   43.716910  -72.271275   143.0
    -14401.000   43.716913  -72.271262   143.0
    -14401.000   43.716915  -72.271250   143.0
    -14401.000   43.716917  -72.271236   143.0
    -14401.000   43.716917  -72.271221   143.0
    -14401.000   43.716917  -72.271206   143.0
    -14401.000   43.716917  -72.271192   143.0
    -14401.000   43.716916  -72.271178   142.7
    -14401.000   43.716920  -72.271165   142.7
    -14401.000   43.716923  -72.271150   142.8
    -14401.000   43.716927  -72.271139   142.8
    -14401.000   43.716932  -72.271129   142.8
    -14401.000   43.716935  -72.271118   142.7
    -14401.000   43.716939  -72.271108   142.7
    -14401.000   43.716942  -72.271092   142.6
    -14401.000   43.716943  -72.271076   142.5
    -14401.000   43.716947  -72.271063   142.3
    -14401.000   43.716952  -72.271050   142.2
    -14401.000   43.716957  -72.271038   142.3
    -14401.000   43.716964  -72.271027   142.3
    -14401.000   43.716969  -72.271016   142.3
    -14401.000   43.716978  -72.270991   142.3
    -14401.000   43.716992  -72.270960   141.8
    -14401.000   43.716997  -72.270947   141.6
    -14401.000   43.717004  -72.270925   141.1
    -14401.000   43.717010  -72.270916   140.8
    -14401.000   43.717017  -72.270910   140.7
    -14401.000   43.717023  -72.270905   140.6
    -14401.000   43.717030  -72.270898   140.5
    -14401.000   43.717036  -72.270891   140.5
    -14401.000   43.717042  -72.270883   140.5
    -14401.000   43.717048  -72.270876   140.4
    -14401.000   43.717055  -72.270868   140.4
    -14401.000   43.717061  -72.270861   140.3
    -14401.000   43.717067  -72.270854   140.3
    -14401.000   43.717074  -72.270846   140.2
    -14401.000   43.717080  -72.270839   140.2
    -14401.000   43.717087  -72.270832   140.1
    -14401.000   43.717093  -72.270824   140.2
    -14401.000   43.717101  -72.270816   140.3
    -14401.000   43.717109  -72.270807   140.4
    -14401.000   43.717115  -72.270798   140.7
    -14401.000   43.717122  -72.270788   140.8
    -14401.000   43.717129  -72.270779   140.8
    -14401.000   43.717133  -72.270771   141.1
    -14401.000   43.717137  -72.270763   141.3
    -14401.000   43.717146  -72.270749   141.4
    -14401.000   43.717151  -72.270741   141.5
    -14401.000   43.717156  -72.270733   141.5
    -14401.000   43.717160  -72.270729   141.6
    -14401.000   43.717165  -72.270723   141.6
    -14401.000   43.717169  -72.270716   141.6
    -14401.000   43.717167  -72.270713   141.5
    -14401.000   43.717166  -72.270709   141.4
    -14401.000   43.717165  -72.270708   141.4
    -14401.000   43.717165  -72.270708   141.4
    -14401.000   43.717166  -72.270708   141.3
    -14401.000   43.717166  -72.270707   141.3
    -14401.000   43.717166  -72.270706   141.3
    -14401.000   43.717167  -72.270690   141.3
    -14401.000   43.717167  -72.270674   141.3
    -14401.000   43.717169  -72.270658   141.3
    -14401.000   43.717170  -72.270642   141.4
    -14401.000   43.717174  -72.270631   141.4
    -14401.000   43.717178  -72.270620   141.5
    -14401.000   43.717182  -72.270610   141.6
    -14401.000   43.717187  -72.270600   141.6
    -14401.000   43.717191  -72.270591   141.6
    -14401.000   43.717196  -72.270582   141.6
    -14401.000   43.717201  -72.270574   141.6
    -14401.000   43.717207  -72.270564   141.7
    -14401.000   43.717212  -72.270556   141.7
    -14401.000   43.717218  -72.270549   141.4
    -14401.000   43.717224  -72.270542   141.4
    -14401.000   43.717229  -72.270535   141.4
    -14401.000   43.717235  -72.270528   141.3
    -14401.000   43.717243  -72.270523   141.3
    -14401.000   43.717263  -72.270514   141.3
    -14401.000   43.717271  -72.270510   141.2
    -14401.000   43.717280  -72.270505   141.0
    -14401.000   43.717290  -72.270501   141.0
    -14401.000   43.717297  -72.270496   140.6
    -14401.000   43.717315  -72.270488   140.9
    -14401.000   43.717323  -72.270484   140.9
    -14401.000   43.717340  -72.270476   140.9
    -14401.000   43.717350  -72.270471   141.3
    -14401.000   43.717362  -72.270468   141.8
    -14401.000   43.717369  -72.270467   141.4
    -14401.000   43.717376  -72.270465   141.0
    -14401.000   43.717395  -72.270459   140.5
    -14401.000   43.717403  -72.270456   140.2
    -14401.000   43.717412  -72.270454   140.0
    -14401.000   43.717433  -72.270450   139.7
    -14401.000   43.717443  -72.270448   139.7
    -14401.000   43.717452  -72.270447   139.7
    -14401.000   43.717461  -72.270446   139.6
    -14401.000   43.717469  -72.270444   139.5
    -14401.000   43.717478  -72.270443   139.3
    -14401.000   43.717489  -72.270444   139.2
    -14401.000   43.717502  -72.270446   139.1
    -14401.000   43.717507  -72.270447   139.0
    -14401.000   43.717513  -72.270447   138.9
    -14401.000   43.717520  -72.270448   138.8
    -14401.000   43.717525  -72.270450   138.8
    -14401.000   43.717531  -72.270452   138.7
    -14401.000   43.717540  -72.270457   138.7
    -14401.000   43.717550  -72.270465   138.7
    -14401.000   43.717560  -72.270473   138.8
    -14401.000   43.717577  -72.270490   138.7
    -14401.000   43.717585  -72.270499   138.7
    -14401.000   43.717593  -72.270507   138.7
    -14401.000   43.717601  -72.270516   138.5
    -14401.000   43.717609  -72.270523   138.5
    -14401.000   43.717617  -72.270532   138.4
    -14401.000   43.717626  -72.270542   138.4
    -14401.000   43.717634  -72.270552   138.5
    -14401.000   43.717641  -72.270565   138.3
    -14401.000   43.717649  -72.270578   138.2
    -14401.000   43.717657  -72.270591   138.3
    -14401.000   43.717665  -72.270603   138.2
    -14401.000   43.717682  -72.270630   138.2
    -14401.000   43.717691  -72.270643   138.3
    -14401.000   43.717700  -72.270659   138.3
    -14401.000   43.717708  -72.270674   138.2
    -14401.000   43.717716  -72.270687   138.3
    -14401.000   43.717725  -72.270704   138.4
    -14401.000   43.717733  -72.270719   138.4
    -14401.000   43.717742  -72.270736   138.5
    -14401.000   43.717750  -72.270752   138.6
    -14401.000   43.717757  -72.270770   138.6
    -14401.000   43.717763  -72.270787   138.3
    -14401.000   43.717768  -72.270804   138.0
    -14401.000   43.717774  -72.270822   137.9
    -14401.000   43.717781  -72.270840   137.9
    -14401.000   43.717786  -72.270858   137.7
    -14401.000   43.717792  -72.270877   137.8
    -14401.000   43.717796  -72.270894   137.6
    -14401.000   43.717800  -72.270911   137.4
    -14401.000   43.717804  -72.270928   137.2
    -14401.000   43.717808  -72.270945   137.1
    -14401.000   43.717813  -72.270962   137.0
    -14401.000   43.717815  -72.270980   136.8
    -14401.000   43.717818  -72.270998   136.6
    -14401.000   43.717820  -72.271014   136.4
    -14401.000   43.717821  -72.271032   136.3
    -14401.000   43.717823  -72.271048   136.2
    -14401.000   43.717824  -72.271065   136.1
    -14401.000   43.717825  -72.271081   136.0
    -14401.000   43.717826  -72.271098   136.1
    -14401.000   43.717829  -72.271131   136.3
    -14401.000   43.717830  -72.271149   136.3
    -14401.000   43.717830  -72.271167   136.5
    -14401.000   43.717830  -72.271184   136.6
    -14401.000   43.717828  -72.271202   136.7
    -14401.000   43.717826  -72.271219   136.7
    -14401.000   43.717825  -72.271237   136.8
    -14401.000   43.717821  -72.271272   136.8
    -14401.000   43.717820  -72.271289   136.8
    -14401.000   43.717818  -72.271306   136.8
    -14401.000   43.717816  -72.271324   136.9
    -14401.000   43.717815  -72.271341   136.9
    -14401.000   43.717813  -72.271359   136.9
    -14401.000   43.717809  -72.271376   136.8
    -14401.000   43.717807  -72.271393   136.9
    -14401.000   43.717802  -72.271410   137.0
    -14401.000   43.717799  -72.271427   137.0
    -14401.000   43.717796  -72.271443   137.2
    -14401.000   43.717789  -72.271460   137.2
    -14401.000   43.717782  -72.271476   137.2
    -14401.000   43.717774  -72.271490   137.2
    -14401.000   43.717766  -72.271503   137.2
    -14401.000   43.717758  -72.271516   137.1
    -14401.000   43.717749  -72.271527   137.0
    -14401.000   43.717740  -72.271538   136.9
    -14401.000   43.717732  -72.271546   136.8
    -14401.000   43.717724  -72.271553   136.7
    -14401.000   43.717715  -72.271560   136.7
    -14401.000   43.717707  -72.271565   136.6
    -14401.000   43.717698  -72.271570   136.6
    -14401.000   43.717689  -72.271575   136.5
    -14401.000   43.717680  -72.271580   136.3
    -14401.000   43.717667  -72.271579   136.3
    -14401.000   43.717653  -72.271578   136.3
    -14401.000   43.717642  -72.271578   136.2
    -14401.000   43.717630  -72.271577   136.2
    -14401.000   43.717616  -72.271576   136.2
    -14401.000   43.717604  -72.271575   136.1
    -14401.000   43.717592  -72.271574   136.0
    -14401.000   43.717579  -72.271573   136.0
    -14401.000   43.717566  -72.271572   135.9
    -14401.000   43.717553  -72.271571   135.9
    -14401.000   43.717540  -72.271572   135.8
    -14401.000   43.717526  -72.271573   135.7
    -14401.000   43.717512  -72.271578   135.6
    -14401.000   43.717498  -72.271580   135.5
    -14401.000   43.717484  -72.271583   135.5
    -14401.000   43.717471  -72.271587   135.4
    -14401.000   43.717457  -72.271592   135.4
    -14401.000   43.717442  -72.271596   135.3
    -14401.000   43.717426  -72.271600   135.1
    -14401.000   43.717412  -72.271606   135.1
    -14401.000   43.717399  -72.271613   135.2
    -14401.000   43.717386  -72.271615   135.2
    -14401.000   43.717374  -72.271616   135.0
    -14401.000   43.717362  -72.271617   134.8
    -14401.000   43.717351  -72.271618   134.7
    -14401.000   43.717339  -72.271619   134.4
    -14401.000   43.717310  -72.271624   133.5
    -14401.000   43.717296  -72.271628   133.2
    -14401.000   43.717280  -72.271634   132.8
    -14401.000   43.717266  -72.271635   132.4
    -14401.000   43.717252  -72.271643   132.3
    -14401.000   43.717239  -72.271647   132.3
    -14401.000   43.717226  -72.271650   132.3
    -14401.000   43.717213  -72.271654   132.3
    -14401.000   43.717200  -72.271657   132.3
    -14401.000   43.717186  -72.271661   132.1
    -14401.000   43.717172  -72.271665   132.2
    -14401.000   43.717158  -72.271668   132.1
    -14401.000   43.717145  -72.271670   132.2
    -14401.000   43.717130  -72.271673   132.3
    -14401.000   43.717119  -72.271680   132.6
    -14401.000   43.717108  -72.271691   132.8
    -14401.000   43.717096  -72.271702   132.9
    -14401.000   43.717083  -72.271715   132.9
    -14401.000   43.717070  -72.271727   133.0
    -14401.000   43.717058  -72.271741   133.2
    -14401.000   43.717045  -72.271753   133.2
    -14401.000   43.717038  -72.271761   133.2
    -14401.000   43.717031  -72.271772   133.1
    -14401.000   43.717024  -72.271784   133.1
    -14401.000   43.717007  -72.271810   133.1
    -14401.000   43.717000  -72.271820   133.1
    -14401.000   43.717010  -72.271843   133.1
    -14401.000   43.717020  -72.271854   133.1
    -14401.000   43.717029  -72.271864   133.1
