1066401501.000   43.716836  -72.272213   128.6
1066401502.000   43.716831  -72.272206   128.6
1066401504.000   43.716820  -72.272193   128.7
1066401505.000   43.716816  -72.272186   128.6
1066401506.000   43.716813  -72.272179   128.5
1066401508.000   43.716805  -72.272159   128.7
1066401509.000   43.716802  -72.272149   128.5
1066401510.000   43.716800  -72.272141   128.5
1066401511.000   43.716798  -72.272132   128.5
1066401512.000   43.716796  -72.272123   128.5
1066401513.000   43.716794  -72.272115   128.6
1066401514.000   43.716792  -72.272105   128.7
1066401515.000   43.716790  -72.272096   128.6
1066401516.000   43.716789  -72.272090   128.5
1066401517.000   43.716790  -72.272083   128.6
1066401518.000   43.716788  -72.272073   128.5
1066401519.000   43.716789  -72.272063   128.4
1066401521.000   43.716789  -72.272044   128.6
1066401522.000   43.716789  -72.272035   128.7
1066401523.000   43.716788  -72.272026   128.7
1066401524.000   43.716788  -72.272016   128.9
1066401525.000   43.716787  -72.272006   128.9
1066401526.000   43.716786  -72.271996   128.9
1066401527.000   43.716786  -72.271986   129.0
1066401528.000   43.716787  -72.271977   129.0
1066401529.000   43.716786  -72.271967   129.1
1066401530.000   43.716787  -72.271957   129.0
1066401531.000   43.716786  -72.271946   129.0
1066401532.000   43.716786  -72.271935   129.0
1066401533.000   43.716785  -72.271922   129.0
1066401534.000   43.716786  -72.271911   128.9
1066401535.000   43.716787  -72.271900   128.9
1066401536.000   43.716787  -72.271888   128.9
1066401537.000   43.716788  -72.271876   128.9
1066401538.000   43.716788  -72.271864   128.9
1066401539.000   43.716788  -72.271850   128.9
1066401540.000   43.716787  -72.271837   128.9
1066401541.000   43.716786  -72.271824   128.9
1066401542.000   43.716785  -72.271814   128.9
1066401543.000   43.716785  -72.271805   128.8
1066401544.000   43.716785  -72.271796   128.7
1066401545.000   43.716786  -72.271788   128.5
1066401546.000   43.716788  -72.271778   128.4
1066401547.000   43.716789  -72.271767   128.3
1066401548.000   43.716790  -72.271756   128.1
1066401549.000   43.716791  -72.271746   128.0
1066401551.000   43.716795  -72.271723   127.8
1066401552.000   43.716796  -72.271710   127.6
1066401553.000   43.716799  -72.271700   127.6
1066401554.000   43.716802  -72.271690   127.7
1066401555.000   43.716804  -72.271679   127.3
1066401556.000   43.716806  -72.271669   127.2
1066401557.000   43.716810  -72.271660   127.2
1066401558.000   43.716812  -72.271650   127.1
1066401559.000   43.716813  -72.271637   126.8
1066401560.000   43.716814  -72.271622   126.5
1066401561.000   43.716815  -72.271608   126.3
1066401562.000   43.716816  -72.271595   126.0
1066401563.000   43.716816  -72.271580   126.0
1066401564.000   43.716818  -72.271566   126.1
1066401565.000   43.716820  -72.271554   126.2
1066401566.000   43.716824  -72.271543   126.2
1066401567.000   43.716825  -72.271530   126.3
1066401568.000   43.716828  -72.271518   126.4
1066401569.000   43.716831  -72.271506   126.5
1066401570.000   43.716832  -72.271493   126.5
1066401571.000   43.716834  -72.271481   126.5
1066401572.000   43.716835  -72.271467   126.5
1066401573.000   43.716837  -72.271453   126.5
1066401574.000   43.716837  -72.271438   126.5
1066401575.000   43.716839  -72.271426   126.5
1066401576.000   43.716841  -72.271412   126.4
1066401578.000   43.716844  -72.271385   126.5
1066401579.000   43.716846  -72.271372   126.5
1066401580.000   43.716843  -72.271362   126.3
1066401581.000   43.716846  -72.271349   126.3
1066401582.000   43.716847  -72.271336   126.3
1066401583.000   43.716848  -72.271324   126.4
1066401584.000   43.716850  -72.271310   126.4
1066401585.000   43.716852  -72.271298   126.3
1066401587.000   43.716856  -72.271273   126.2
1066401588.000   43.716857  -72.271260   126.2
1066401589.000   43.716859  -72.271248   126.0
1066401590.000   43.716861  -72.271235   126.0
1066401591.000   43.716862  -72.271223   126.0
1066401592.000   43.716864  -72.271210   126.1
1066401593.000   43.716867  -72.271199   126.0
1066401594.000   43.716869  -72.271186   126.1
1066401596.000   43.716872  -72.271161   126.0
1066401597.000   43.716875  -72.271149   126.1
1066401598.000   43.716875  -72.271137   126.1
1066401599.000   43.716875  -72.271125   126.1
1066401601.000   43.716876  -72.271102   126.2
1066401602.000   43.716877  -72.271091   126.4
1066401603.000   43.716878  -72.271079   126.4
1066401604.000   43.716882  -72.271067   126.3
1066401606.000   43.716890  -72.271044   126.4
1066401607.000   43.716894  -72.271032   126.4
1066401608.000   43.716898  -72.271022   126.4
1066401609.000   43.716903  -72.271011   126.6
1066401610.000   43.716907  -72.270999   126.4
1066401611.000   43.716911  -72.270988   126.3
1066401612.000   43.716914  -72.270980   126.3
1066401614.000   43.716922  -72.270960   126.4
1066401615.000   43.716927  -72.270950   126.4
1066401616.000   43.716932  -72.270939   126.5
1066401618.000   43.716942  -72.270921   126.5
1066401619.000   43.716948  -72.270911   126.5
1066401620.000   43.716955  -72.270904   126.5
1066401621.000   43.716962  -72.270895   126.6
1066401622.000   43.716968  -72.270888   126.7
1066401623.000   43.716975  -72.270882   126.7
1066401624.000   43.716982  -72.270874   126.8
1066401625.000   43.716989  -72.270866   126.9
1066401626.000   43.716996  -72.270857   126.9
1066401627.000   43.717002  -72.270850   126.9
1066401628.000   43.717010  -72.270843   126.9
1066401629.000   43.717016  -72.270834   126.9
1066401630.000   43.717023  -72.270826   126.9
1066401631.000   43.717029  -72.270818   126.8
1066401632.000   43.717037  -72.270814   126.9
1066401633.000   43.717046  -72.270808   127.0
1066401634.000   43.717054  -72.270803   127.1
1066401636.000   43.717072  -72.270792   127.3
1066401637.000   43.717081  -72.270785   127.3
1066401638.000   43.717089  -72.270779   127.7
1066401639.000   43.717097  -72.270772   127.8
1066401640.000   43.717104  -72.270765   128.0
1066401641.000   43.717111  -72.270759   128.3
1066401642.000   43.717118  -72.270753   128.4
1066401643.000   43.717125  -72.270746   128.5
1066401644.000   43.717131  -72.270739   128.5
1066401645.000   43.717137  -72.270733   128.3
1066401646.000   43.717142  -72.270725   128.4
1066401647.000   43.717147  -72.270718   128.3
1066401648.000   43.717153  -72.270713   128.5
1066401649.000   43.717157  -72.270706   128.7
1066401651.000   43.717165  -72.270695   129.1
1066401652.000   43.717165  -72.270689   129.2
1066401653.000   43.717165  -72.270687   129.2
1066401654.000   43.717165  -72.270684   128.8
1066401655.000   43.717165  -72.270678   128.7
1066401656.000   43.717163  -72.270671   128.6
1066401657.000   43.717163  -72.270666   128.7
1066401659.000   43.717165  -72.270652   128.7
1066401660.000   43.717165  -72.270645   128.6
1066401661.000   43.717165  -72.270637   128.8
1066401662.000   43.717170  -72.270628   128.8
1066401664.000   43.717179  -72.270609   129.0
1066401665.000   43.717184  -72.270598   129.3
1066401666.000   43.717190  -72.270588   129.3
1066401672.000   43.717227  -72.270548   130.1
1066401675.000   43.717249  -72.270531   130.6
1066401676.000   43.717256  -72.270527   130.5
1066401677.000   43.717265  -72.270522   130.6
1066401678.000   43.717274  -72.270517   130.6
1066401679.000   43.717283  -72.270514   130.7
1066401680.000   43.717292  -72.270511   130.6
1066401681.000   43.717300  -72.270505   130.8
1066401683.000   43.717318  -72.270497   130.9
1066401684.000   43.717327  -72.270493   130.9
1066401685.000   43.717336  -72.270489   131.0
1066401686.000   43.717345  -72.270485   131.0
1066401687.000   43.717353  -72.270482   131.0
1066401688.000   43.717363  -72.270481   130.9
1066401689.000   43.717371  -72.270476   131.0
1066401690.000   43.717380  -72.270469   131.0
1066401691.000   43.717389  -72.270466   131.0
1066401692.000   43.717399  -72.270466   131.1
1066401693.000   43.717409  -72.270464   131.1
1066401694.000   43.717419  -72.270463   131.2
1066401695.000   43.717429  -72.270462   131.2
1066401696.000   43.717439  -72.270461   131.2
1066401697.000   43.717449  -72.270459   131.3
1066401698.000   43.717459  -72.270458   131.3
1066401699.000   43.717466  -72.270460   131.4
1066401700.000   43.717469  -72.270462   131.4
1066401701.000   43.717469  -72.270462   131.4
1066401702.000   43.717463  -72.270469   131.4
1066401703.000   43.717465  -72.270484   131.5
1066401704.000   43.717465  -72.270499   131.5
1066401705.000   43.717465  -72.270514   131.5
1066401706.000   43.717462  -72.270529   131.6
1066401707.000   43.717459  -72.270543   131.6
1066401708.000   43.717458  -72.270557   131.6
1066401709.000   43.717455  -72.270570   131.6
1066401710.000   43.717449  -72.270582   131.7
1066401711.000   43.717444  -72.270592   131.6
1066401712.000   43.717438  -72.270603   131.7
1066401713.000   43.717433  -72.270615   131.7
1066401714.000   43.717427  -72.270625   131.8
1066401715.000   43.717421  -72.270638   131.8
1066401716.000   43.717417  -72.270651   131.8
1066401717.000   43.717414  -72.270665   131.8
1066401718.000   43.717410  -72.270679   131.9
1066401719.000   43.717407  -72.270693   131.9
1066401720.000   43.717404  -72.270707   132.0
1066401721.000   43.717401  -72.270721   132.0
1066401722.000   43.717399  -72.270734   132.0
1066401723.000   43.717399  -72.270747   132.1
1066401724.000   43.717399  -72.270761   132.1
1066401725.000   43.717399  -72.270775   132.1
1066401726.000   43.717398  -72.270789   132.1
1066401728.000   43.717399  -72.270817   132.0
1066401729.000   43.717401  -72.270831   132.1
1066401730.000   43.717403  -72.270846   132.1
1066401732.000   43.717403  -72.270874   132.3
1066401733.000   43.717403  -72.270887   132.2
1066401734.000   43.717402  -72.270898   132.3
1066401735.000   43.717401  -72.270911   132.3
1066401736.000   43.717402  -72.270927   132.3
1066401737.000   43.717400  -72.270940   132.4
1066401738.000   43.717400  -72.270953   132.4
1066401739.000   43.717401  -72.270968   132.4
1066401740.000   43.717399  -72.270980   132.4
1066401741.000   43.717399  -72.270993   132.5
1066401742.000   43.717397  -72.271007   132.4
1066401744.000   43.717392  -72.271032   132.5
1066401745.000   43.717399  -72.271045   132.3
1066401746.000   43.717403  -72.271052   132.3
1066401747.000   43.717407  -72.271066   132.3
1066401748.000   43.717409  -72.271081   132.3
1066401749.000   43.717407  -72.271096   132.2
1066401750.000   43.717411  -72.271110   132.3
1066401751.000   43.717414  -72.271123   132.3
1066401752.000   43.717420  -72.271133   132.3
1066401753.000   43.717425  -72.271146   132.4
1066401754.000   43.717429  -72.271159   132.4
1066401755.000   43.717433  -72.271171   132.4
1066401756.000   43.717435  -72.271184   132.4
1066401757.000   43.717436  -72.271197   132.4
1066401758.000   43.717441  -72.271206   132.4
1066401759.000   43.717446  -72.271219   132.4
1066401760.000   43.717446  -72.271233   132.4
1066401761.000   43.717446  -72.271247   132.4
1066401762.000   43.717442  -72.271261   132.4
1066401763.000   43.717440  -72.271275   132.4
1066401764.000   43.717439  -72.271290   132.4
1066401765.000   43.717438  -72.271305   132.5
1066401766.000   43.717437  -72.271319   132.4
1066401767.000   43.717434  -72.271334   132.4
1066401768.000   43.717429  -72.271347   132.4
1066401769.000   43.717426  -72.271362   132.4
1066401770.000   43.717423  -72.271376   132.3
1066401772.000   43.717417  -72.271405   132.3
1066401773.000   43.717417  -72.271421   132.4
1066401774.000   43.717418  -72.271434   132.4
1066401775.000   43.717419  -72.271449   132.5
1066401776.000   43.717421  -72.271463   132.4
1066401777.000   43.717419  -72.271476   132.5
1066401778.000   43.717415  -72.271490   132.5
1066401779.000   43.717412  -72.271504   132.6
1066401780.000   43.717407  -72.271515   132.7
1066401781.000   43.717400  -72.271526   132.6
1066401782.000   43.717393  -72.271538   132.6
1066401783.000   43.717386  -72.271549   132.7
1066401784.000   43.717375  -72.271556   132.7
1066401785.000   43.717369  -72.271569   132.7
1066401786.000   43.717363  -72.271580   132.6
1066401787.000   43.717355  -72.271591   132.7
1066401788.000   43.717346  -72.271602   132.6
1066401789.000   43.717338  -72.271613   132.5
1066401790.000   43.717330  -72.271622   132.5
1066401791.000   43.717321  -72.271632   132.4
1066401792.000   43.717313  -72.271643   132.3
1066401793.000   43.717306  -72.271654   132.3
1066401794.000   43.717300  -72.271664   132.2
1066401796.000   43.717291  -72.271690   132.3
1066401797.000   43.717285  -72.271701   132.2
1066401798.000   43.717279  -72.271710   132.1
1066401799.000   43.717272  -72.271719   131.9
1066401800.000   43.717263  -72.271726   131.6
1066401801.000   43.717254  -72.271734   131.1
1066401802.000   43.717245  -72.271746   130.6
1066401803.000   43.717233  -72.271759   130.3
1066401804.000   43.717223  -72.271772   130.3
1066401805.000   43.717214  -72.271783   130.2
1066401806.000   43.717206  -72.271794   130.1
1066401807.000   43.717199  -72.271803   130.4
1066401809.000   43.717190  -72.271820   130.9
1066401810.000   43.717187  -72.271830   130.9
1066401811.000   43.717184  -72.271843   131.0
1066401812.000   43.717183  -72.271856   131.1
1066401814.000   43.717185  -72.271884   131.3
1066401815.000   43.717189  -72.271897   131.3
1066401816.000   43.717193  -72.271910   131.3
1066401818.000   43.717196  -72.271936   131.3
1066401819.000   43.717199  -72.271949   131.3
1066401821.000   43.717207  -72.271965   131.3
1066401822.000   43.717210  -72.271977   131.3
1066401823.000   43.717213  -72.271989   131.2
1066401824.000   43.717211  -72.272003   131.3
1066401825.000   43.717208  -72.272015   131.2
1066401826.000   43.717203  -72.272027   131.1
1066401827.000   43.717194  -72.272037   130.9
1066401828.000   43.717189  -72.272049   130.7
1066401829.000   43.717185  -72.272062   130.7
1066401830.000   43.717181  -72.272074   130.4
1066401831.000   43.717180  -72.272089   130.5
1066401832.000   43.717177  -72.272102   130.6
1066401833.000   43.717170  -72.272114   130.5
1066401834.000   43.717161  -72.272124   130.5
1066401835.000   43.717153  -72.272134   130.6
1066401836.000   43.717143  -72.272142   130.6
1066401837.000   43.717134  -72.272150   130.5
1066401838.000   43.717127  -72.272159   130.7
1066401840.000   43.717109  -72.272176   130.6
1066401841.000   43.717099  -72.272183   130.8
1066401842.000   43.717090  -72.272190   130.9
1066401843.000   43.717082  -72.272196   131.0
1066401844.000   43.717073  -72.272204   131.0
1066401845.000   43.717065  -72.272212   131.0
1066401846.000   43.717057  -72.272221   131.0
1066401847.000   43.717048  -72.272229   130.9
1066401848.000   43.717038  -72.272232   130.9
1066401849.000   43.717029  -72.272238   130.9
1066401850.000   43.717019  -72.272245   130.9
1066401851.000   43.717010  -72.272254   130.9
1066401852.000   43.717002  -72.272263   130.8
1066401853.000   43.716995  -72.272273   131.0
1066401854.000   43.716987  -72.272285   130.9
1066401855.000   43.716981  -72.272296   130.9
