"1066404647.0,43.71818,-72.270071,132.1"
"1066404648.0,43.718187,-72.27006,132.2"
"1066404650.0,43.7182,-72.270034,132.3"
"1066404651.0,43.718206,-72.270022,132.3"
"1066404652.0,43.718211,-72.270011,132.4"
"1066404653.0,43.718217,-72.27,132.4"
"1066404654.0,43.718222,-72.269989,132.4"
"1066404655.0,43.718227,-72.269978,132.4"
"1066404656.0,43.718232,-72.269966,132.4"
"1066404657.0,43.718237,-72.269954,132.5"
"1066404658.0,43.718242,-72.269942,132.6"
"1066404659.0,43.718247,-72.269931,132.6"
"1066404660.0,43.718246,-72.269919,132.6"
"1066404661.0,43.718246,-72.269907,132.6"
"1066404662.0,43.718245,-72.269894,132.6"
"1066404663.0,43.718246,-72.269885,132.7"
"1066404664.0,43.718248,-72.269877,132.7"
"1066404665.0,43.718249,-72.269867,132.9"
"1066404666.0,43.71825,-72.269858,132.9"
"1066404667.0,43.718251,-72.269848,133.0"
"1066404669.0,43.718248,-72.269829,133.1"
"1066404670.0,43.718247,-72.269819,133.1"
"1066404671.0,43.718246,-72.269811,133.2"
"1066404672.0,43.718246,-72.269803,133.2"
"1066404673.0,43.718245,-72.269794,133.2"
"1066404674.0,43.718244,-72.269786,133.2"
"1066404675.0,43.718244,-72.269778,133.2"
"1066404676.0,43.718243,-72.269769,133.2"
"1066404677.0,43.718242,-72.269761,133.3"
"1066404678.0,43.718242,-72.269753,133.3"
"1066404679.0,43.718239,-72.269746,133.3"
"1066404680.0,43.718236,-72.269739,133.3"
"1066404681.0,43.718231,-72.269733,133.3"
"1066404682.0,43.718227,-72.269731,133.3"
"1066404683.0,43.718223,-72.269726,133.3"
"1066404684.0,43.718219,-72.26972,133.3"
"1066404685.0,43.718214,-72.269714,133.3"
"1066404686.0,43.71821,-72.269709,133.3"
"1066404687.0,43.718205,-72.269705,133.3"
"1066404688.0,43.718201,-72.269701,133.3"
"1066404689.0,43.718195,-72.269699,133.3"
"1066404691.0,43.718183,-72.269695,133.3"
"1066404692.0,43.718177,-72.269693,133.3"
"1066404694.0,43.718166,-72.269687,133.4"
"1066404695.0,43.718161,-72.269685,133.4"
"1066404696.0,43.718155,-72.269682,133.4"
"1066404697.0,43.71815,-72.26968,133.4"
"1066404698.0,43.718144,-72.269677,133.5"
"1066404699.0,43.718139,-72.269674,133.5"
"1066404700.0,43.718133,-72.269672,133.5"
"1066404701.0,43.718128,-72.269669,133.5"
"1066404702.0,43.718122,-72.269667,133.5"
"1066404703.0,43.718117,-72.269664,133.5"
"1066404704.0,43.718111,-72.269661,133.5"
"1066404705.0,43.718104,-72.26966,133.5"
"1066404706.0,43.718096,-72.26966,133.5"
"1066404708.0,43.718083,-72.269656,133.5"
"1066404709.0,43.718076,-72.269655,133.5"
"1066404710.0,43.718069,-72.269653,133.5"
"1066404711.0,43.718062,-72.269651,133.6"
"1066404712.0,43.718056,-72.269649,133.6"
"1066404713.0,43.718049,-72.269647,133.6"
"1066404714.0,43.718042,-72.269646,133.6"
"1066404715.0,43.718035,-72.269644,133.6"
"1066404716.0,43.718028,-72.269642,133.6"
"1066404717.0,43.718022,-72.26964,133.6"
"1066404719.0,43.718008,-72.269637,133.6"
"1066404720.0,43.718,-72.269636,133.6"
"1066404721.0,43.717993,-72.269634,133.7"
"1066404722.0,43.717981,-72.269632,133.9"
"1066404723.0,43.717969,-72.269636,133.8"
"1066404724.0,43.717707,-72.269914,133.8"
"1066404725.0,43.717699,-72.269922,133.9"
"1066404728.0,43.717676,-72.269931,133.9"
"1066404729.0,43.717666,-72.269933,134.0"
"1066404730.0,43.717657,-72.269936,134.0"
"1066404731.0,43.717647,-72.269939,134.0"
"1066404732.0,43.717638,-72.269941,134.1"
"1066404733.0,43.717628,-72.269944,134.1"
"1066404734.0,43.717619,-72.269946,134.1"
"1066404735.0,43.717609,-72.269949,134.1"
"1066404736.0,43.717602,-72.269874,134.1"
"1066404738.0,43.71759,-72.269885,134.1"
"1066404739.0,43.717571,-72.269881,134.2"
"1066404740.0,43.717523,-72.269861,134.3"
"1066404741.0,43.717505,-72.269857,134.4"
"1066404742.0,43.717487,-72.269852,134.4"
"1066404743.0,43.717511,-72.26991,134.3"
"1066404744.0,43.717503,-72.269927,134.2"
"1066404745.0,43.71751,-72.269944,134.1"
"1066404747.0,43.71751,-72.269962,134.0"
"1066404749.0,43.717514,-72.269961,134.0"
"1066404750.0,43.717515,-72.26996,134.0"
"1066404751.0,43.717516,-72.269959,134.0"
"1066404752.0,43.717517,-72.269958,133.9"
"1066404753.0,43.717515,-72.269958,133.8"
"1066404754.0,43.717512,-72.269955,133.9"
"1066404755.0,43.71751,-72.269954,133.8"
"1066404756.0,43.717507,-72.269956,133.6"
"1066404757.0,43.717502,-72.269958,133.5"
"1066404758.0,43.717495,-72.269959,133.4"
"1066404759.0,43.71749,-72.269962,133.3"
"1066404760.0,43.71748,-72.26996,133.3"
"1066404761.0,43.717476,-72.269963,133.2"
"1066404763.0,43.717461,-72.26997,133.1"
"1066404764.0,43.717453,-72.269969,133.1"
"1066404765.0,43.717447,-72.269972,133.1"
"1066404766.0,43.717441,-72.269975,133.1"
"1066404767.0,43.717434,-72.269976,133.0"
"1066404768.0,43.717426,-72.269978,133.1"
"1066404769.0,43.717418,-72.269979,132.9"
"1066404770.0,43.717412,-72.269982,133.0"
"1066404771.0,43.717409,-72.269992,133.1"
"1066404772.0,43.717407,-72.269999,132.8"
"1066404773.0,43.717402,-72.269999,132.1"
"1066404774.0,43.717398,-72.270003,131.7"
"1066404775.0,43.717392,-72.270007,131.6"
"1066404777.0,43.717381,-72.270015,131.2"
"1066404778.0,43.717376,-72.270018,130.7"
"1066404779.0,43.71737,-72.270022,130.7"
"1066404780.0,43.717364,-72.270025,130.8"
"1066404781.0,43.717358,-72.270028,130.8"
"1066404782.0,43.717351,-72.270031,130.8"
"1066404783.0,43.717347,-72.270033,130.3"
"1066404784.0,43.717341,-72.270036,130.2"
"1066404785.0,43.717334,-72.270038,130.1"
"1066404786.0,43.717327,-72.270041,130.1"
"1066404787.0,43.717319,-72.270045,130.1"
"1066404788.0,43.71731,-72.270048,130.1"
"1066404789.0,43.717302,-72.270051,130.1"
"1066404790.0,43.717294,-72.270054,130.1"
"1066404791.0,43.717286,-72.270055,129.9"
"1066404792.0,43.717278,-72.270056,129.8"
"1066404793.0,43.717268,-72.270059,129.7"
"1066404794.0,43.717259,-72.270059,129.0"
"1066404796.0,43.717238,-72.270078,128.9"
"1066404797.0,43.717229,-72.270083,128.9"
"1066404798.0,43.717218,-72.270088,128.9"
"1066404799.0,43.71721,-72.270092,128.8"
"1066404800.0,43.717202,-72.270096,128.8"
"1066404801.0,43.717194,-72.2701,128.8"
"1066404802.0,43.717186,-72.270103,128.8"
"1066404803.0,43.717176,-72.270107,128.8"
"1066404804.0,43.717168,-72.27011,128.8"
"1066404805.0,43.717161,-72.270115,128.7"
"1066404806.0,43.717154,-72.270119,128.6"
"1066404807.0,43.717147,-72.270123,128.5"
"1066404809.0,43.717132,-72.270129,128.3"
"1066404810.0,43.717125,-72.270133,128.2"
"1066404811.0,43.717117,-72.270137,128.2"
"1066404812.0,43.71711,-72.270141,128.2"
"1066404813.0,43.717103,-72.270145,128.2"
"1066404815.0,43.717088,-72.270153,128.2"
"1066404816.0,43.717081,-72.270157,128.2"
"1066404817.0,43.717074,-72.270161,128.2"
"1066404818.0,43.717066,-72.270165,128.2"
"1066404819.0,43.717059,-72.270169,128.2"
"1066404820.0,43.717052,-72.270173,128.2"
"1066404821.0,43.717044,-72.270177,128.2"
"1066404823.0,43.71703,-72.270185,128.2"
"1066404824.0,43.717023,-72.270189,128.2"
"1066404826.0,43.717008,-72.270197,128.2"
"1066404827.0,43.717001,-72.270201,128.2"
"1066404828.0,43.716993,-72.270205,128.1"
"1066404829.0,43.716986,-72.270209,128.1"
"1066404830.0,43.71698,-72.270212,128.1"
"1066404831.0,43.716975,-72.270216,128.1"
"1066404832.0,43.71697,-72.27022,128.1"
"1066404834.0,43.716962,-72.27023,128.1"
"1066404835.0,43.71696,-72.270237,128.1"
"1066404836.0,43.716957,-72.270243,128.1"
"1066404837.0,43.716953,-72.270249,128.1"
"1066404838.0,43.71695,-72.270254,128.1"
"1066404839.0,43.71695,-72.270261,128.1"
"1066404840.0,43.716945,-72.270267,128.1"
"1066404841.0,43.71694,-72.270273,128.1"
"1066404842.0,43.716935,-72.27028,128.1"
"1066404843.0,43.71693,-72.270286,128.1"
"1066404844.0,43.716925,-72.270292,128.1"
"1066404845.0,43.716919,-72.270297,128.1"
"1066404846.0,43.716915,-72.270304,128.1"
"1066404847.0,43.716912,-72.270312,128.1"
"1066404848.0,43.716908,-72.27032,128.1"
"1066404849.0,43.716904,-72.270327,128.1"
"1066404850.0,43.716901,-72.270335,128.1"
"1066404851.0,43.716897,-72.270343,128.1"
"1066404852.0,43.716894,-72.27035,128.1"
"1066404853.0,43.71689,-72.270358,128.1"
"1066404854.0,43.716887,-72.270366,128.1"
"1066404855.0,43.716883,-72.270373,128.1"
"1066404856.0,43.71688,-72.270381,128.1"
"1066404857.0,43.716876,-72.270389,128.1"
"1066404858.0,43.716872,-72.270396,128.1"
"1066404859.0,43.716869,-72.270404,128.1"
"1066404860.0,43.716865,-72.270411,128.1"
"1066404861.0,43.716862,-72.270419,128.1"
"1066404862.0,43.716858,-72.270427,128.1"
"1066404865.0,43.716848,-72.27045,128.1"
"1066404866.0,43.716844,-72.270457,128.1"
"1066404867.0,43.71684,-72.270465,128.1"
"1066404868.0,43.716837,-72.270473,128.1"
"1066404869.0,43.716833,-72.27048,128.1"
"1066404870.0,43.71683,-72.270488,128.1"
"1066404872.0,43.716823,-72.270503,128.1"
"1066404873.0,43.716819,-72.270511,128.1"
"1066404874.0,43.716816,-72.270519,128.1"
"1066404875.0,43.716812,-72.270526,128.1"
"1066404876.0,43.716808,-72.270534,128.1"
"1066404877.0,43.716805,-72.270541,128.1"
"1066404878.0,43.717284,-72.270789,128.1"
"1066404879.0,43.717255,-72.270771,128.1"
"1066404880.0,43.717225,-72.270765,128.1"
"1066404881.0,43.717243,-72.270781,128.2"
"1066404882.0,43.717189,-72.270757,128.2"
"1066404883.0,43.717193,-72.270765,128.2"
"1066404884.0,43.717196,-72.270773,128.2"
"1066404886.0,43.717204,-72.27079,128.2"
"1066404887.0,43.717208,-72.270798,128.2"
"1066404888.0,43.717211,-72.270806,128.2"
"1066404889.0,43.717215,-72.270814,128.2"
"1066404890.0,43.717218,-72.270756,128.2"
"1066404891.0,43.71722,-72.270762,128.2"
"1066404892.0,43.717222,-72.270768,128.2"
"1066404893.0,43.717215,-72.270776,128.1"
"1066404894.0,43.717217,-72.270771,127.1"
"1066404895.0,43.717217,-72.270813,127.1"
"1066404896.0,43.717221,-72.270852,127.0"
"1066404897.0,43.717223,-72.270859,128.3"
"1066404898.0,43.717227,-72.270871,128.9"
"1066404899.0,43.717232,-72.270894,128.7"
"1066404900.0,43.717236,-72.27091,128.7"
"1066404901.0,43.71724,-72.270927,128.7"
"1066404902.0,43.717243,-72.270943,128.6"
"1066404903.0,43.717247,-72.270959,128.6"
"1066404904.0,43.717251,-72.270976,128.6"
"1066404905.0,43.717255,-72.270992,128.6"
"1066404906.0,43.717258,-72.271009,128.6"
"1066404907.0,43.717262,-72.271025,128.6"
"1066404908.0,43.717269,-72.271033,128.6"
"1066404909.0,43.717274,-72.271049,128.6"
"1066404910.0,43.717279,-72.271058,128.6"
"1066404911.0,43.717285,-72.271075,128.6"
"1066404912.0,43.717291,-72.271092,128.6"
"1066404913.0,43.717297,-72.271109,128.6"
"1066404914.0,43.717303,-72.271126,128.5"
"1066404915.0,43.717309,-72.271142,128.5"
"1066404916.0,43.717294,-72.271136,128.5"
"1066404917.0,43.717288,-72.271138,128.5"
"1066404918.0,43.717288,-72.271146,128.5"
"1066404919.0,43.717293,-72.271162,128.5"
"1066404920.0,43.717299,-72.271178,128.5"
"1066404921.0,43.717304,-72.271193,128.5"
"1066404922.0,43.717309,-72.271209,128.5"
"1066404923.0,43.717314,-72.271224,128.5"
"1066404924.0,43.71732,-72.27124,128.5"
"1066404925.0,43.717325,-72.271255,128.5"
"1066404926.0,43.71733,-72.271271,128.5"
"1066404927.0,43.717336,-72.271286,128.5"
"1066404928.0,43.717337,-72.271296,128.5"
"1066404929.0,43.717341,-72.271307,128.5"
"1066404930.0,43.717345,-72.271321,128.5"
"1066404931.0,43.717349,-72.271336,128.5"
"1066404932.0,43.717351,-72.271343,128.5"
"1066404933.0,43.717356,-72.271358,128.5"
"1066404934.0,43.717361,-72.271373,128.5"
"1066404935.0,43.717366,-72.271387,128.5"
"1066404937.0,43.717375,-72.271416,128.5"
"1066404938.0,43.71738,-72.271431,128.5"
"1066404939.0,43.717378,-72.271436,128.5"
"1066404940.0,43.717383,-72.27145,128.5"
"1066404941.0,43.717388,-72.271464,128.5"
"1066404942.0,43.717393,-72.271478,128.5"
"1066404943.0,43.717403,-72.271494,128.5"
"1066404944.0,43.717409,-72.271509,128.5"
"1066404945.0,43.717415,-72.271524,128.5"
"1066404946.0,43.71742,-72.271539,128.5"
"1066404947.0,43.717426,-72.271554,128.5"
"1066404948.0,43.717432,-72.271569,128.5"
"1066404950.0,43.717443,-72.271599,128.5"
"1066404951.0,43.717449,-72.271614,128.5"
"1066404952.0,43.717457,-72.271625,128.5"
"1066404953.0,43.717463,-72.27164,128.5"
"1066404954.0,43.717468,-72.271655,128.5"
"1066404955.0,43.717474,-72.271669,128.5"
"1066404957.0,43.717486,-72.271699,128.5"
"1066404958.0,43.717491,-72.271714,128.5"
"1066404959.0,43.717497,-72.271728,128.5"
"1066404960.0,43.717503,-72.271743,128.5"
"1066404961.0,43.717509,-72.271758,128.5"
"1066404962.0,43.717518,-72.271772,128.5"
"1066404963.0,43.717527,-72.271787,128.5"
"1066404964.0,43.717533,-72.271802,128.5"
"1066404965.0,43.717539,-72.271813,128.5"
"1066404966.0,43.717544,-72.271825,128.5"
"1066404967.0,43.71755,-72.271839,128.5"
"1066404968.0,43.717556,-72.271853,128.5"
"1066404969.0,43.717562,-72.271867,128.5"
"1066404970.0,43.717568,-72.271881,128.5"
"1066404971.0,43.717574,-72.271895,128.5"
"1066404972.0,43.71758,-72.271908,128.5"
"1066404973.0,43.717587,-72.271922,128.5"
"1066404974.0,43.717593,-72.271936,128.5"
"1066404975.0,43.717599,-72.27195,128.5"
"1066404976.0,43.717605,-72.271964,128.5"
"1066404977.0,43.717611,-72.271978,128.5"
"1066404978.0,43.717617,-72.271992,128.5"
"1066404979.0,43.717623,-72.272006,128.5"
"1066404980.0,43.717629,-72.27202,128.5"
"1066404981.0,43.717636,-72.272034,128.5"
"1066404982.0,43.717642,-72.272048,128.5"
"1066404983.0,43.717648,-72.272062,128.5"
"1066404984.0,43.717654,-72.272076,128.5"
"1066404985.0,43.71766,-72.27209,128.5"
"1066404986.0,43.717666,-72.272104,128.5"
"1066404987.0,43.717672,-72.272118,128.5"
"1066404988.0,43.717678,-72.272132,128.5"
"1066404989.0,43.717685,-72.272146,128.5"
"1066404990.0,43.717691,-72.27216,128.5"
"1066404992.0,43.717703,-72.272187,128.5"
"1066404993.0,43.717709,-72.272201,128.5"
"1066404994.0,43.717715,-72.272215,128.5"
"1066404995.0,43.717721,-72.272229,128.5"
"1066404996.0,43.717727,-72.272243,128.5"
"1066404997.0,43.717733,-72.272257,128.5"
"1066404998.0,43.71774,-72.272271,128.5"
"1066405000.0,43.717752,-72.272299,128.5"
"1066405001.0,43.717758,-72.272313,128.5"
"1066405002.0,43.717764,-72.272327,128.5"
"1066405003.0,43.71777,-72.272341,128.5"
"1066405004.0,43.717776,-72.272355,128.5"
"1066405006.0,43.717789,-72.272383,128.5"
"1066405007.0,43.717795,-72.272397,128.5"
"1066405008.0,43.717801,-72.272411,128.5"
"1066405009.0,43.717807,-72.272425,128.5"
"1066405010.0,43.717813,-72.272439,128.5"
"1066405013.0,43.717831,-72.27248,128.5"
"1066405014.0,43.717837,-72.272494,128.5"
"1066405015.0,43.717844,-72.272508,128.5"
"1066405016.0,43.71785,-72.272522,128.5"
"1066405017.0,43.717856,-72.272536,128.5"
"1066405018.0,43.717862,-72.27255,128.5"
"1066405019.0,43.717868,-72.272564,128.5"
"1066405020.0,43.717874,-72.272578,128.5"
"1066405021.0,43.71788,-72.272592,128.5"
"1066405023.0,43.717705,-72.272478,128.5"
"1066405024.0,43.717707,-72.272494,128.5"
"1066405025.0,43.717709,-72.27251,128.5"
"1066405026.0,43.717711,-72.272526,128.5"
"1066405027.0,43.717713,-72.272541,128.5"
"1066405028.0,43.717715,-72.272557,128.5"
"1066405029.0,43.717717,-72.272573,128.5"
"1066405031.0,43.717721,-72.272604,128.5"
"1066405032.0,43.717723,-72.27262,128.5"
"1066405033.0,43.717725,-72.272636,128.5"
"1066405034.0,43.717727,-72.272651,128.5"
"1066405035.0,43.717729,-72.272667,128.5"
"1066405036.0,43.717731,-72.272683,128.5"
"1066405038.0,43.717736,-72.272714,128.5"
"1066405039.0,43.717738,-72.27273,128.5"
"1066405040.0,43.71774,-72.272746,128.5"
"1066405041.0,43.717742,-72.272761,128.5"
"1066405042.0,43.717744,-72.272777,128.5"
"1066405044.0,43.717696,-72.27272,128.5"
"1066405045.0,43.7177,-72.272727,128.5"
"1066405046.0,43.71774,-72.27263,128.5"
"1066405047.0,43.71775,-72.272627,128.5"
"1066405048.0,43.717756,-72.272633,128.5"
"1066405049.0,43.717748,-72.27271,130.5"
"1066405050.0,43.717758,-72.272715,130.1"
"1066405051.0,43.717763,-72.272725,130.2"
"1066405052.0,43.717766,-72.272737,129.9"
"1066405053.0,43.71777,-72.272747,130.0"
"1066405054.0,43.717774,-72.272758,129.9"
"1066405055.0,43.717779,-72.27277,130.0"
"1066405056.0,43.717781,-72.272781,129.9"
"1066405057.0,43.717783,-72.272799,129.9"
"1066405058.0,43.717787,-72.272809,129.9"
"1066405059.0,43.717789,-72.272818,129.8"
"1066405060.0,43.717792,-72.272828,129.8"
"1066405061.0,43.717795,-72.272839,129.8"
"1066405062.0,43.717797,-72.27285,129.8"
"1066405063.0,43.717801,-72.272861,129.7"
"1066405064.0,43.717805,-72.27287,129.7"
"1066405065.0,43.717808,-72.272881,129.7"
"1066405066.0,43.71781,-72.272891,129.7"
"1066405067.0,43.717812,-72.272901,129.8"
"1066405068.0,43.717816,-72.272911,129.8"
"1066405069.0,43.717819,-72.272921,129.8"
"1066405070.0,43.717822,-72.272933,129.8"
"1066405071.0,43.717824,-72.272944,129.9"
"1066405072.0,43.717827,-72.272955,129.9"
"1066405074.0,43.717833,-72.272976,129.9"
"1066405075.0,43.717835,-72.272987,129.8"
"1066405076.0,43.717836,-72.272998,129.8"
"1066405077.0,43.717838,-72.273009,129.8"
"1066405078.0,43.717839,-72.27302,129.8"
"1066405079.0,43.717841,-72.273032,129.8"
"1066405080.0,43.717843,-72.273044,129.8"
"1066405081.0,43.717845,-72.273056,129.8"
"1066405082.0,43.717847,-72.273067,129.8"
"1066405083.0,43.71785,-72.273079,129.8"
"1066405084.0,43.717852,-72.273091,129.8"
"1066405085.0,43.717854,-72.273102,129.8"
"1066405086.0,43.717856,-72.273114,129.8"
"1066405087.0,43.717858,-72.273126,129.8"
"1066405088.0,43.717861,-72.273137,129.8"
"1066405089.0,43.717863,-72.273149,129.8"
"1066405090.0,43.717865,-72.27316,129.8"
"1066405091.0,43.717867,-72.273172,129.8"
"1066405092.0,43.717869,-72.273184,129.8"
"1066405093.0,43.717871,-72.273195,129.8"
"1066405094.0,43.717876,-72.273209,129.6"
"1066405095.0,43.717877,-72.273218,129.7"
"1066405096.0,43.717877,-72.273227,129.7"
"1066405097.0,43.717877,-72.273235,129.7"
"1066405098.0,43.717877,-72.273244,129.7"
"1066405099.0,43.717876,-72.273252,129.7"
"1066405100.0,43.717876,-72.27326,129.7"
"1066405101.0,43.717875,-72.273266,129.7"
"1066405102.0,43.717874,-72.273273,129.7"
"1066405103.0,43.717871,-72.273279,129.7"
"1066405104.0,43.717869,-72.273284,129.7"
"1066405105.0,43.717867,-72.273289,129.7"
"1066405106.0,43.717865,-72.273294,129.7"
"1066405107.0,43.717857,-72.273293,129.7"
"1066405108.0,43.717856,-72.273298,129.7"
"1066405109.0,43.717854,-72.273303,129.7"
"1066405112.0,43.717847,-72.273314,129.7"
"1066405113.0,43.717845,-72.273318,129.7"
"1066405114.0,43.717843,-72.273322,129.7"
"1066405115.0,43.717841,-72.273325,129.7"
"1066405116.0,43.717839,-72.273329,129.7"
"1066405117.0,43.717836,-72.273332,129.7"
"1066405118.0,43.717834,-72.273335,129.7"
"1066405119.0,43.717832,-72.273339,129.7"
"1066405120.0,43.717829,-72.273342,129.7"
"1066405121.0,43.717827,-72.273346,129.7"
"1066405122.0,43.717825,-72.273349,129.7"
"1066405123.0,43.717823,-72.273353,129.7"
"1066405124.0,43.71782,-72.273356,129.7"
"1066405125.0,43.717816,-72.273356,129.6"
"1066405126.0,43.717806,-72.273343,129.6"
"1066405127.0,43.717795,-72.273332,129.7"
"1066405128.0,43.717784,-72.273319,129.7"
"1066405129.0,43.717774,-72.273307,129.7"
"1066405130.0,43.717758,-72.273283,129.7"
"1066405131.0,43.717743,-72.27326,129.8"
"1066405132.0,43.717727,-72.273236,129.8"
"1066405133.0,43.717711,-72.273213,129.8"
"1066405134.0,43.717696,-72.273189,129.8"
"1066405135.0,43.71768,-72.273165,129.8"
"1066405136.0,43.717664,-72.273142,129.8"
"1066405137.0,43.717649,-72.273118,129.8"
"1066405138.0,43.717633,-72.273094,129.8"
"1066405139.0,43.717618,-72.273071,129.8"
"1066405140.0,43.717602,-72.273047,129.9"
"1066405141.0,43.717586,-72.273024,129.9"
"1066405143.0,43.717555,-72.272976,129.9"
"1066405144.0,43.717539,-72.272953,129.9"
"1066405146.0,43.717508,-72.272905,129.9"
"1066405147.0,43.717493,-72.272882,129.9"
"1066405148.0,43.717477,-72.272858,129.9"
"1066405150.0,43.717446,-72.272811,129.9"
"1066405151.0,43.71743,-72.272787,129.9"
"1066405152.0,43.717414,-72.272764,129.9"
"1066405153.0,43.717399,-72.27274,129.9"
"1066405154.0,43.717383,-72.272716,129.9"
"1066405155.0,43.717368,-72.272693,129.9"
"1066405156.0,43.717352,-72.272669,129.9"
"1066405157.0,43.717336,-72.272646,129.9"
"1066405158.0,43.717321,-72.272622,129.9"
"1066405159.0,43.717305,-72.272598,129.9"
"1066405160.0,43.717498,-72.272735,129.9"
"1066405162.0,43.717208,-72.27272,129.9"
"1066405163.0,43.717197,-72.272707,129.9"
"1066405164.0,43.717186,-72.272694,129.9"
"1066405165.0,43.717175,-72.272681,129.9"
"1066405166.0,43.717165,-72.272668,129.9"
"1066405167.0,43.717154,-72.272655,129.9"
"1066405168.0,43.717143,-72.272642,129.9"
"1066405169.0,43.717133,-72.272629,129.9"
"1066405170.0,43.717122,-72.272616,129.9"
"1066405171.0,43.717111,-72.272603,129.9"
"1066405172.0,43.717101,-72.27259,129.9"
"1066405173.0,43.71709,-72.272577,129.9"
"1066405174.0,43.717079,-72.272564,129.9"
"1066405175.0,43.717069,-72.272551,129.9"
"1066405176.0,43.717058,-72.272538,129.9"
"1066405177.0,43.717047,-72.272526,129.9"
"1066405178.0,43.717037,-72.272513,129.9"
"1066405179.0,43.717026,-72.2725,129.9"
"1066405180.0,43.717015,-72.272487,129.9"
"1066405181.0,43.717004,-72.272474,129.9"
"1066405182.0,43.716994,-72.272461,129.9"
"1066405185.0,43.716962,-72.272422,129.9"
"1066405186.0,43.716951,-72.272409,129.9"
"1066405187.0,43.71694,-72.272396,129.9"
"1066405188.0,43.71693,-72.272383,129.9"
"1066405189.0,43.716919,-72.27237,129.9"
"1066405190.0,43.716908,-72.272357,129.9"
"1066405191.0,43.716898,-72.272344,129.9"
"1066405192.0,43.716887,-72.272331,129.9"
"1066405193.0,43.716876,-72.272318,129.9"
"1066405194.0,43.716866,-72.272305,129.9"
"1066405195.0,43.716855,-72.272292,129.9"
"1066405196.0,43.716844,-72.272279,129.9"
"1066405197.0,43.716834,-72.272266,129.9"
"1066405198.0,43.716823,-72.272253,129.9"
"1066405199.0,43.716812,-72.27224,129.9"
"1066405202.0,43.71678,-72.272201,129.9"
"1066405203.0,43.716769,-72.272188,129.9"
"1066405204.0,43.716759,-72.272175,129.9"
"1066405205.0,43.716748,-72.272162,129.9"
"1066405206.0,43.716737,-72.272149,129.9"
"1066405208.0,43.716716,-72.272123,129.9"
"1066405209.0,43.716705,-72.27211,129.9"
"1066405210.0,43.716695,-72.272097,129.9"
"1066405211.0,43.716684,-72.272084,129.9"
"1066405212.0,43.716673,-72.272071,129.9"
"1066405213.0,43.716663,-72.272058,129.9"
"1066405214.0,43.716652,-72.272045,129.9"
"1066405215.0,43.716641,-72.272032,129.9"
"1066405216.0,43.71663,-72.272019,129.9"
"1066405217.0,43.71662,-72.272006,129.9"
"1066405218.0,43.716609,-72.271993,129.9"
"1066405219.0,43.716598,-72.27198,129.9"
"1066405220.0,43.716588,-72.271967,129.9"
"1066405221.0,43.716577,-72.271954,129.9"
"1066405222.0,43.716566,-72.271941,129.9"
"1066405223.0,43.716556,-72.271928,129.9"
"1066405224.0,43.716545,-72.271915,129.9"
"1066405225.0,43.716534,-72.271902,129.9"
"1066405226.0,43.716524,-72.271889,129.9"
"1066405227.0,43.716513,-72.271876,129.9"
"1066405228.0,43.716502,-72.271863,129.9"
"1066405229.0,43.716492,-72.27185,129.9"
"1066405230.0,43.716481,-72.271837,129.9"
"1066405231.0,43.71647,-72.271824,129.9"
"1066405232.0,43.71646,-72.271811,129.9"
"1066405241.0,43.716363,-72.271695,129.9"
"1066405242.0,43.716353,-72.271682,129.9"
"1066405243.0,43.716342,-72.271669,129.9"
"1066405244.0,43.716331,-72.271656,129.9"
"1066405245.0,43.716321,-72.271643,129.9"
"1066405247.0,43.716299,-72.271617,129.9"
"1066405248.0,43.716289,-72.271604,129.9"
"1066405249.0,43.716278,-72.271591,129.9"
"1066405250.0,43.716267,-72.271578,129.9"
"1066405251.0,43.716257,-72.271565,129.9"
"1066405258.0,43.716182,-72.271474,129.9"
"1066405259.0,43.716171,-72.271461,129.9"
"1066405260.0,43.71616,-72.271448,129.9"
"1066405261.0,43.71615,-72.271435,129.9"
"1066405262.0,43.716139,-72.271422,129.9"
"1066405263.0,43.716128,-72.271409,129.9"
"1066405264.0,43.716118,-72.271396,129.9"
"1066405265.0,43.716107,-72.271383,129.9"
"1066405266.0,43.716096,-72.27137,129.9"
"1066405267.0,43.716086,-72.271357,129.9"
"1066405268.0,43.716075,-72.271344,129.9"
"1066405269.0,43.716064,-72.271331,129.9"
"1066405270.0,43.716053,-72.271318,129.9"
"1066405271.0,43.716043,-72.271305,129.9"
"1066405272.0,43.716032,-72.271292,129.9"
"1066405273.0,43.716021,-72.271279,129.9"
"1066405274.0,43.716011,-72.271266,129.9"
"1066405275.0,43.716,-72.271253,129.9"
"1066405276.0,43.715989,-72.27124,129.9"
"1066405277.0,43.715979,-72.271227,129.9"
"1066405278.0,43.715968,-72.271214,129.9"
"1066405279.0,43.715957,-72.271201,129.9"
"1066405280.0,43.715947,-72.271188,129.9"
"1066405281.0,43.715936,-72.271175,129.9"
"1066405282.0,43.715925,-72.271162,129.9"
"1066405283.0,43.715915,-72.271149,129.9"
"1066405284.0,43.715904,-72.271136,129.9"
"1066405285.0,43.715893,-72.271123,129.9"
"1066405286.0,43.715883,-72.27111,129.9"
"1066405287.0,43.715872,-72.271097,129.9"
"1066405289.0,43.71585,-72.271071,129.9"
"1066405290.0,43.71584,-72.271058,129.9"
"1066405291.0,43.717191,-72.271523,129.7"
"1066405292.0,43.717184,-72.271525,129.6"
